,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,212.08395806887992,0.0,13.073701527710638,0.0,9.697670695500783,0.0
Falte,213.20137068928125,0.0,13.037802091093413,0.0,9.05325010154176,0.0
Fanda,241.2083052741204,0.0,13.491350569086142,0.0,8.337101446890799,0.0
Fanft,219.1432148419711,0.0,12.966435253417897,0.0,9.335103419897948,0.0
Faran,221.8725756992632,0.0,12.986142013309305,0.0,7.73940855230369,0.0
Farbe,235.0221996788124,0.0,13.577204144910288,0.0,8.062134081091052,0.0
Farmt,226.51027631934494,0.0,13.433091771210348,0.0,8.578232752917547,0.0
Faser,223.51189443853264,0.0,13.116214880194802,0.0,7.44190009526005,0.0
Faune,227.89861482801882,0.0,13.000404988604975,0.0,7.4462338390281575,0.0
Fausa,228.09134870815092,0.0,12.960055643576661,0.0,7.523612402511793,0.0
Fazit,205.79380667973876,0.0,12.865994116003781,0.0,8.874334687752771,0.0
Fcnkl,215.3693707109972,0.0,12.948080127118448,0.0,9.052882452767655,0.0
Fealt,213.28118586059122,0.0,13.039971407443913,0.0,9.538599329058357,0.0
Febus,238.74015861271747,0.0,13.438134547165943,0.0,7.794884873908164,0.0
Feder,235.34292434848538,0.0,13.641492224169072,0.0,8.604142777285974,0.0
Feier,213.6204861503912,0.0,13.132612557378646,0.0,8.663767122346318,0.0
Feige,235.28704833853172,0.0,13.588036879599143,0.0,9.342810193914982,0.0
Feind,229.7061915642779,0.0,13.434635209760707,0.0,9.209349144033105,0.0
Felge,236.1071363452183,0.0,13.60593919534508,0.0,9.585620956602497,0.0
Felle,212.8276549485083,0.0,13.15944853287266,0.0,9.720513377908329,0.0
Ferse,224.18869046077504,0.0,13.199785031278397,0.0,7.2982928353180885,0.0
Feste,223.7600847299929,0.0,13.174439514794727,0.0,7.634257676583069,0.0
Fette,215.0390748736312,0.0,13.087423061307138,0.0,8.498870765582872,0.0
Feßen,242.4960851685988,0.0,13.443254823140169,0.0,7.511778556637778,0.0
Ffscr,211.22091897661335,0.0,12.702575333228731,0.0,9.108412785048767,0.0
Ffspr,234.00506487851666,0.0,13.555200208241859,0.0,10.391387447976246,0.0
Fgzns,236.00585480605,0.0,13.307627643936705,0.0,7.74517933654721,0.0
Fhlkx,234.9772560271242,0.0,13.597996678437564,0.0,9.466420607319634,0.0
Fhrhn,231.066780070111,0.0,13.085746135136816,0.0,8.624823266625787,0.0
Fhrsm,239.8000553227498,0.0,13.565844333894532,0.0,8.236730396190827,0.0
Fiene,221.02727802654022,0.0,13.1497231237009,0.0,8.390448160232683,0.0
Figur,219.6061772363491,0.0,13.091414044048982,0.0,10.162999700326925,0.0
Filet,201.12604825519864,0.0,12.896635243003097,0.0,10.35728121384057,0.0
Final,208.26010811850946,0.0,12.854827473211044,0.0,10.056952791106362,0.0
Finne,217.79708470741832,0.0,12.944704424273313,0.0,8.224237651934963,0.0
Finte,209.9975222142234,0.0,12.901993276118281,0.0,8.92276763536777,0.0
Firma,224.6546246600735,0.0,13.45222982269956,0.0,9.18376020689768,0.0
First,200.35888677994922,0.0,12.723636713572107,0.0,9.172678623326306,0.0
Fisir,198.4490211601691,0.0,12.742292297257993,0.0,9.540039301012666,0.0
Fitis,197.89248812138658,0.0,12.712539450854512,0.0,9.721030550578464,0.0
Fjerd,227.29031054233013,0.0,13.451012608940518,0.0,10.754347213388247,0.0
Fjqrf,228.52818756504576,0.0,13.54296142833469,0.0,12.776183711302558,0.0
Fkckt,223.29060595766555,0.0,13.311315495802829,0.0,8.79882612665065,0.0
Fkhrt,223.09272489131263,0.0,13.276737356618217,0.0,9.289350408954796,0.0
Flash,225.86139307908908,0.0,13.091166041555143,0.0,9.16073947547944,0.0
Fldfl,218.7362858543013,0.0,13.374020726393173,0.0,12.415111916655245,0.0
Fleck,218.58883097035275,0.0,13.151724909255782,0.0,9.22728726601732,0.0
Flegs,233.85629321740373,0.0,13.453354045902106,0.0,9.619289644465486,0.0
Flert,203.55854792024712,0.0,12.906719567949061,0.0,9.900583939981152,0.0
Flfvd,221.62282796907783,0.0,13.29069992220792,0.0,11.705349806037276,0.0
Flich,205.85833528859035,0.0,12.682813129071558,0.0,10.247440812280129,0.0
Flirt,190.5854188780071,0.0,12.67196787553426,0.0,10.729100980384388,0.0
Fllms,222.24653920426505,0.0,13.40550387027259,0.0,9.783903595792665,0.0
Flora,205.52924655810256,0.0,12.699063290665514,0.0,9.489148954643058,0.0
Flshb,235.8292848706314,0.0,13.482320371653874,0.0,9.437601614380217,0.0
Fluch,213.5761049408196,0.0,12.619940109978991,0.0,9.581765295886848,0.0
Flude,228.56211895834963,0.0,13.370035761675775,0.0,9.765287798825348,0.0
Fluhu,218.42931177845293,0.0,12.752371841750026,0.0,9.714741681359035,0.0
Fluid,215.6459228015525,0.0,13.144922391029622,0.0,11.005025484680068,0.0
Fluss,215.11952750190144,0.0,12.757884909336306,0.0,8.362807341906146,0.0
Flyer,215.11280265098793,0.0,13.15374562315513,0.0,10.5582874064451,0.0
Flöte,212.58178071723802,0.0,12.946521263998818,0.0,9.498254351760256,0.0
Flöße,232.20930056802436,0.0,13.263390719276494,0.0,9.124689452127047,0.0
Fnlls,207.30365524140683,0.0,12.793977740882571,0.0,9.424714245834684,0.0
Fnrmt,224.08077445323943,0.0,13.319104151704122,0.0,8.565215683483968,0.0
Fnyfr,220.96030978610605,0.0,13.081625543579621,0.0,10.479908146078046,0.0
Folge,227.81897681353996,0.0,13.252124452330962,0.0,9.639740516547977,0.0
Folie,203.73151531747197,0.0,12.774409882823534,0.0,9.528098346315964,0.0
Folve,207.5164239332027,0.0,12.709079594441816,0.0,9.18483975765032,0.0
Fongt,225.78241392026345,0.0,13.01474527664341,0.0,9.192374830360787,0.0
Forst,204.9411203193887,0.0,12.582860512523093,0.0,8.14258502046485,0.0
Forum,224.69941517844342,0.0,13.116557846781015,0.0,8.20584571006655,0.0
Fotos,207.1162439040929,0.0,12.430082924798159,0.0,7.832857119597008,0.0
Fotto,198.45634902135936,0.0,12.33977046773655,0.0,8.756776473860924,0.0
Fouls,209.0863761010052,0.0,12.546084054267416,0.0,8.606207278540493,0.0
Foval,206.88903148090014,0.0,12.624037531775233,0.0,9.76323063254812,0.0
Foyer,218.8777263213101,0.0,12.999173446174519,0.0,9.247471095204318,0.0
Fpnds,253.0260949673524,0.0,13.920070278982408,0.0,9.140273285871261,0.0
Frage,237.07906255686245,0.0,13.517183664089414,0.0,9.114553159928327,0.0
Franc,212.62902178256223,0.0,12.649032791374735,0.0,8.06502780766499,0.0
Frdkv,229.88319444715856,0.0,13.552224029056305,0.0,9.642386108235016,0.0
Fregt,226.85975146091687,0.0,13.362483152398845,0.0,9.805484656090112,0.0
Frfhb,236.71601379873914,0.0,13.552183347458682,0.0,10.150616358879335,0.0
Frimm,237.11043337234025,0.0,13.925061915111954,0.0,9.238885195629855,0.0
Frinz,203.85904683757883,0.0,12.774670471630234,0.0,8.636307223490558,0.0
Frost,205.07799924106288,0.0,12.585698328720321,0.0,8.47625423541707,0.0
Frqck,233.2001230892903,0.0,13.597503037206833,0.0,9.88131402278503,0.0
Frsst,211.04032126095512,0.0,12.795964325364539,0.0,8.015653525245332,0.0
Frzhq,236.86386286611796,0.0,13.626769919648204,0.0,9.762731453975825,0.0
Fröhö,227.60345765163675,0.0,12.969746739617856,0.0,8.854467073148696,0.0
Fröss,220.52371009854124,0.0,12.863137479400098,0.0,7.464602323802454,0.0
Frühe,232.09656207853362,0.0,13.240872652610706,0.0,8.294542561266264,0.0
Fsgsn,240.40767187020754,0.0,13.303705054735167,0.0,7.721145517517345,0.0
Fshcg,239.67785138012493,0.0,13.212779039224868,0.0,8.648097712190674,0.0
Fslbt,220.92791730461877,0.0,13.277193378055419,0.0,9.39358150685284,0.0
Ftgtn,223.0833372601636,0.0,13.133688025297545,0.0,9.826737435686093,0.0
Ftlkk,221.2151670801784,0.0,13.513208007948698,0.0,9.919270301091995,0.0
Fugen,239.82550681433932,0.0,13.332664495488407,0.0,8.530030558341906,0.0
Fuhre,225.16592518315332,0.0,13.034923777653667,0.0,8.213998474872636,0.0
Funde,237.4124730560074,0.0,13.375351450713769,0.0,8.214014463794665,0.0
Funke,232.23622860457658,0.0,13.282340617372688,0.0,7.56826582802463,0.0
Furie,208.35474011496706,0.0,12.840207441820835,0.0,8.748689060118625,0.0
Futul,203.53315732704112,0.0,12.53543452775821,0.0,9.830752383555799,0.0
Fvhrg,232.41978262719715,0.0,13.278547031889977,0.0,10.063572813948728,0.0
Fxkns,237.67054849906853,0.0,13.484538370761772,0.0,7.239570626883369,0.0
Fzchs,221.94069053468735,0.0,12.812665055365276,0.0,7.480718315773808,0.0
Fzhld,231.02182508008207,0.0,13.468976955120986,0.0,9.983695764581501,0.0
Fählt,223.93898559893768,0.0,13.196766811620002,0.0,9.527326202393734,0.0
Fälle,218.92257654666304,0.0,13.267021937679921,0.0,9.482672917467433,0.0
Föhne,236.27417163141303,0.0,13.161512398633858,0.0,7.9430256473863965,0.0
Föten,221.41278406273773,0.0,12.952031405580566,0.0,8.183932549073408,0.0
Fötus,217.00042919821277,0.0,12.69978871074418,0.0,8.191781257280741,0.0
Fülle,214.44036991982603,0.0,13.075677148194558,0.0,9.870014853176752,0.0
Fürst,214.84199482238466,0.0,12.86986420905307,0.0,8.237966935787792,0.0
Gaban,241.51092198270777,0.0,13.41599374460371,0.0,7.390078351979447,0.0
Gabel,233.37700603090707,0.0,13.493932068156433,0.0,8.790017613109608,0.0
Gaben,242.22266469555473,0.0,13.498529336926474,0.0,7.209995202848062,0.0
Gagen,244.12355320788322,0.0,13.434286085050733,0.0,7.810275027025883,0.0
Gamma,258.88977921460173,0.0,14.089646645392738,0.0,7.475046767143823,0.0
Garbe,234.8360477767531,0.0,13.481329176485525,0.0,7.507935800645831,0.0
Garde,234.35063217416803,0.0,13.46099987472928,0.0,7.863792949152002,0.0
Garta,213.88981315078007,0.0,12.84284141253383,0.0,7.9196917603483605,0.0
Gasse,231.51089839912237,0.0,13.075797617921525,0.0,6.147421059814196,0.0
Gbstd,241.66256286508334,0.0,13.668703213928794,0.0,8.854967292393617,0.0
Gdnrm,243.63717272732885,0.0,13.742472097870511,0.0,8.199819919470707,0.0
Gdrkl,226.6429917473977,0.0,13.534203406524872,0.0,9.661169649032349,0.0
Gebet,235.19774805080922,0.0,13.541003701976583,0.0,8.055733555994278,0.0
Gefte,222.8485938641877,0.0,13.155999742752543,0.0,8.656991134446141,0.0
Gehör,228.77396568089404,0.0,13.047195385778071,0.0,7.79342429608906,0.0
Gelee,224.7697000339652,0.0,13.269225984067857,0.0,7.9286971453871296,0.0
Gemüt,239.2524012431699,0.0,13.551864647816231,0.0,7.858102475303536,0.0
Gengs,242.49303119822298,0.0,13.360722986081388,0.0,7.5339449845362845,0.0
Gennt,219.5219152667687,0.0,12.826074833830301,0.0,7.375998833884092,0.0
Genom,237.11900622832985,0.0,13.320779525053462,0.0,7.125932342518156,0.0
Genua,227.75183068441504,0.0,12.90178890236022,0.0,7.214868110868061,0.0
Gerke,229.91808460236564,0.0,13.452452472576143,0.0,7.240886995789513,0.0
Geste,223.57393282793362,0.0,13.075611668337952,0.0,7.080059396137849,0.0
Getem,237.5848206602273,0.0,13.632298611417752,0.0,7.6532451031220585,0.0
Getto,206.5583566509784,0.0,12.616595343275982,0.0,8.148458633470224,0.0
Geäst,229.72849340117637,0.0,13.185349535775343,0.0,7.052776201694198,0.0
Gfcßc,222.4148042245827,0.0,12.63340540434177,0.0,8.827375338592294,0.0
Ggcht,230.84401440894453,0.0,13.02832775711369,0.0,9.037057377693035,0.0
Gggln,243.87383948538363,0.0,13.552770525921357,0.0,10.065265619184085,0.0
Ghtcl,207.61735295082036,0.0,12.562913212520995,0.0,9.576269206154029,0.0
Ghtcr,209.13853092185548,0.0,12.551449068526527,0.0,8.45265230063135,0.0
Ghtdr,228.00034967895738,0.0,13.270713053438463,0.0,9.237767951881082,0.0
Ghtgl,228.8687875383331,0.0,13.23727705554167,0.0,10.638167607286375,0.0
Ghthl,221.5660163670774,0.0,12.954498010212324,0.0,9.94142967279079,0.0
Ghtkn,230.14858592113904,0.0,13.192587959072426,0.0,8.13561381137218,0.0
Ghtpr,231.9226768237588,0.0,13.413683547369997,0.0,9.735626963558829,0.0
Ghtsc,217.336302471637,0.0,12.612927765055048,0.0,7.830077219815578,0.0
Ghtsm,239.1449502843639,0.0,13.443901623957586,0.0,7.973314392094283,0.0
Ghtsp,240.1099332622528,0.0,13.47104150601828,0.0,9.035388145515718,0.0
Ghtsw,236.759082505177,0.0,13.304182059944068,0.0,7.988954830648988,0.0
Gifte,209.97820079306993,0.0,12.928267590257127,0.0,9.741204297253077,0.0
Gilde,220.66097554163036,0.0,13.332717456717422,0.0,9.8388530890816,0.0
Ginis,205.53517663103725,0.0,12.654463154124823,0.0,8.506515977111208,0.0
Ginzi,201.30296581691647,0.0,12.663685728183863,0.0,8.871203831082854,0.0
Gisiß,217.48673584459425,0.0,12.93922621652822,0.0,9.056046383525864,0.0
Gisti,197.84015173333609,0.0,12.613582931338426,0.0,9.437077629428185,0.0
Gitei,200.1299262440893,0.0,12.77693848487545,0.0,9.708493360311031,0.0
Gjkqw,254.74220337023337,0.0,14.166246151871777,0.0,10.790679352071827,0.0
Gjtnn,211.39930768094717,0.0,12.622693336707819,0.0,9.147694119757976,0.0
Glanz,214.2938565721434,0.0,12.828785544724758,0.0,8.216750025490775,0.0
Gleis,209.58267981927648,0.0,12.882749877681112,0.0,8.953449193788249,0.0
Glied,220.67817833413812,0.0,13.332812030033576,0.0,10.125419360089992,0.0
Glott,194.59911699633284,0.0,12.400455126620265,0.0,9.69576860269713,0.0
Glxjs,216.9289195079257,0.0,12.989977390156367,0.0,9.753129537759277,0.0
Glück,219.98285024745783,0.0,12.966946537524812,0.0,8.64905745044512,0.0
Gommo,243.73911631944844,0.0,13.5629890437966,0.0,7.467150923862489,0.0
Gongs,234.2048716665447,0.0,13.000236144910765,0.0,7.588064544481764,0.0
Gonon,213.91893628977692,0.0,12.325497384210085,0.0,6.845558880824885,0.0
Goten,214.38475072167432,0.0,12.661527713666645,0.0,7.372871641428787,0.0
Gotin,201.44857363480017,0.0,12.42320476131729,0.0,8.363955001966922,0.0
Gouda,231.45252464912244,0.0,13.035462564100527,0.0,8.18891744110628,0.0
Grabe,234.98871042697738,0.0,13.484879409370558,0.0,7.92771498109432,0.0
Grahf,226.61044178803922,0.0,13.064838203255823,0.0,9.442106798529064,0.0
Grall,201.5769735081114,0.0,12.757083939230087,0.0,10.2425466655131,0.0
Grbnd,241.2865709853105,0.0,13.65252172977446,0.0,8.735844289058349,0.0
Grdch,229.0066894764789,0.0,13.10207283249794,0.0,8.769701192965385,0.0
Grees,224.13092479800434,0.0,13.10433188156949,0.0,7.09844883944094,0.0
Grehe,230.33023899731003,0.0,13.227184210131346,0.0,7.76437581594802,0.0
Greif,210.56585097698945,0.0,12.957935671878655,0.0,9.927961433753138,0.0
Grfmm,246.83404767430488,0.0,13.972859989884203,0.0,9.062594308814209,0.0
Grgxn,236.9345046774029,0.0,13.380270917507207,0.0,8.373836427999034,0.0
Griff,207.4965217004751,0.0,12.877429677019993,0.0,11.087811476278574,0.0
Grill,189.34394397963388,0.0,12.608862738639898,0.0,10.971822576876837,0.0
Grips,223.84179147934861,0.0,13.310265893959526,0.0,9.250767672409456,0.0
Grjtj,199.3345374004581,0.0,12.615175021651982,0.0,11.794464976483239,0.0
Grlnr,200.60218507095175,0.0,12.623347175297035,0.0,8.748065856649848,0.0
Grobe,227.42846404637743,0.0,13.212278201544281,0.0,7.918567257951078,0.0
Groll,194.01672712751144,0.0,12.468581042857217,0.0,10.233398942369856,0.0
Gruft,207.23457843850457,0.0,12.643484608572184,0.0,9.633818731545032,0.0
Gruie,208.290189282487,0.0,12.741119730111397,0.0,8.512313104221551,0.0
Grund,226.79679400430115,0.0,13.062314634118959,0.0,8.490494224571687,0.0
Grömm,248.43416582729634,0.0,13.879442680791668,0.0,7.98472337449684,0.0
Größe,233.6352165578188,0.0,13.156872709480568,0.0,7.706574177872651,0.0
Gschr,217.8377526512522,0.0,12.64223475249167,0.0,7.3264650774564,0.0
Gsglb,242.8772277198501,0.0,13.658903919658837,0.0,9.37950435893792,0.0
Gsvwx,237.28799861583596,0.0,13.369562222063974,0.0,7.488679891756667,0.0
Gtrts,202.01179478423867,0.0,12.601682076153699,0.0,8.240174916246938,0.0
Gullu,202.19395603216554,0.0,12.468317919900443,0.0,9.678438733073023,0.0
Gunst,215.17512004915943,0.0,12.573574680986393,0.0,7.3074477318640465,0.0
Gusto,210.05147133210852,0.0,12.405641541336077,0.0,7.426560112933679,0.0
Gvngs,233.3570553035329,0.0,13.072433738465184,0.0,8.306767218517972,0.0
Gvrtg,217.34783837671097,0.0,12.970452389508123,0.0,9.64617911632832,0.0
Gzckr,213.32697270446295,0.0,12.889668580319281,0.0,7.384348423605527,0.0
Gztzm,224.36572078207564,0.0,13.337803993717566,0.0,7.410376487659951,0.0
Gägän,257.08736390360383,0.0,13.727414850925134,0.0,7.40758895763713,0.0
Gäsäs,244.4540300497731,0.0,13.376494050167604,0.0,5.801393905992073,0.0
Gäule,225.63410629014652,0.0,13.089764682128425,0.0,8.019988357941415,0.0
Gören,221.6955852970051,0.0,12.878675673078186,0.0,7.338951992279509,0.0
Götze,217.76162840712988,0.0,12.901972193129232,0.0,7.48548407795943,0.0
Hacke,237.69629691718535,0.0,13.442254111168689,0.0,6.487009454154275,0.0
Hafen,237.9593285404752,0.0,13.383088731425499,0.0,7.491518841286065,0.0
Hafer,230.63484784686273,0.0,13.367687074727808,0.0,7.947924346024934,0.0
Hahft,234.04447915959818,0.0,13.30622750688194,0.0,8.75621490346803,0.0
Hahir,224.5848122246339,0.0,13.184076489423271,0.0,8.05839173534603,0.0
Haine,228.02913754786556,0.0,13.234524795757133,0.0,7.041001867878028,0.0
Halle,219.9322504409559,0.0,13.246619487625338,0.0,8.626763207957374,0.0
Halme,243.75501886008075,0.0,13.843988858005021,0.0,7.5851569348879675,0.0
Hanoi,219.82525227781653,0.0,12.87206523076017,0.0,7.557415547394457,0.0
Hansa,237.96480715111576,0.0,13.219680539078182,0.0,6.123652882660709,0.0
Hanse,238.6531732286059,0.0,13.302547722182847,0.0,5.835008648693773,0.0
Hapar,245.6648931599485,0.0,13.783824842902488,0.0,8.162448372334325,0.0
Harem,245.34452119106084,0.0,13.836005536580359,0.0,6.822910937267647,0.0
Hasen,238.68466750422115,0.0,13.304072882507779,0.0,5.914587102977772,0.0
Hatar,221.92743424140002,0.0,13.117916326526323,0.0,7.415688845847827,0.0
Haube,248.20521325538283,0.0,13.677268821618357,0.0,6.950744609181959,0.0
Hauen,235.7673319886806,0.0,13.175298877850942,0.0,6.4479359312632125,0.0
Hblhs,243.60883711296074,0.0,13.649292092278118,0.0,8.258346944382632,0.0
Hbrst,230.38455275143272,0.0,13.438959112151995,0.0,7.717868763027613,0.0
Hcrtx,215.8437514865182,0.0,12.94749774630221,0.0,7.383876281771314,0.0
Hebel,242.15514718467074,0.0,13.837669925090806,0.0,8.296151088418968,0.0
Hecke,238.43999379681378,0.0,13.525664850309298,0.0,6.509852136561822,0.0
Hecks,236.08919283544617,0.0,13.370012100639434,0.0,6.249912756329302,0.0
Hehen,245.58916688474892,0.0,13.507759277553017,0.0,6.633745552476575,0.0
Heibe,241.23114048278194,0.0,13.816944559488102,0.0,7.639262807982786,0.0
Heime,243.67862773302255,0.0,13.907501803276785,0.0,7.3651888546079975,0.0
Hende,250.48866060331494,0.0,13.820818817696132,0.0,7.000392407788001,0.0
Hepft,243.643822600514,0.0,13.846378499149216,0.0,9.694114434270618,0.0
Hertz,216.7318404743416,0.0,13.135941859724753,0.0,7.137717309975275,0.0
Heudu,243.24384269337418,0.0,13.461620629499716,0.0,7.698853507242337,0.0
Heueu,234.48217411459126,0.0,13.17520425125031,0.0,6.872910726354805,0.0
Heums,249.04559642388426,0.0,13.698224696981946,0.0,6.439573957982199,0.0
Hgbgn,273.2868766439003,0.0,14.300483506278512,0.0,8.813384166602244,0.0
Hggvl,246.03955361124392,0.0,13.731401490977236,0.0,10.538785642143955,0.0
Hhmhs,262.04967883125175,0.0,13.905500402036491,0.0,7.279240130293087,0.0
Hhmtd,258.3228316964263,0.0,14.131756702351458,0.0,8.800986378572123,0.0
Hieli,207.09520726154028,0.0,13.090874714441302,0.0,9.935296320564502,0.0
Hilfe,216.90137391583423,0.0,13.23722383988257,0.0,9.818617463756208,0.0
Hilin,203.80677706477434,0.0,12.88398681928818,0.0,9.454561416096626,0.0
Hilms,229.27752170722377,0.0,13.556505048742041,0.0,8.432273399869931,0.0
Hirti,197.6225392874364,0.0,12.83207536034145,0.0,9.49419923498112,0.0
Hisin,213.62179422585763,0.0,12.935581759951722,0.0,8.012726308730388,0.0
Hitze,214.3719577028216,0.0,13.12716015733489,0.0,7.742005846523299,0.0
Hkstl,223.23023649472293,0.0,13.33764278274743,0.0,8.538543431107955,0.0
Hktzg,242.06260408007756,0.0,13.781571476265507,0.0,8.305153234618157,0.0
Hnbby,260.9041342741277,0.0,14.136874141562158,0.0,8.776353383660581,0.0
Hnnhg,253.56424468023863,0.0,13.550007261931356,0.0,7.764044144891564,0.0
Hobon,234.41799147403276,0.0,13.137161372803831,0.0,6.903251770521034,0.0
Hocke,230.15183426513545,0.0,13.169693646988648,0.0,6.563971696507301,0.0
Hoden,242.2275378824956,0.0,13.47407858424246,0.0,7.130949344949175,0.0
Hokle,228.07793276709356,0.0,13.373492557041548,0.0,7.715356743959192,0.0
Hokon,228.72067782566816,0.0,13.020221148061449,0.0,6.578019278763961,0.0
Honat,221.76767917029866,0.0,12.855289089795235,0.0,7.198824961178618,0.0
Honry,223.5396271570724,0.0,12.969623568860047,0.0,8.155752787123497,0.0
Horde,234.84061379625345,0.0,13.456992421631382,0.0,7.424045984406841,0.0
Hordu,229.62096195720147,0.0,13.173325217014892,0.0,7.793455051553501,0.0
Horet,215.1195346077624,0.0,12.925101733388692,0.0,7.388275828720592,0.0
Hosen,231.14020485217122,0.0,13.02862196970119,0.0,5.991549345330799,0.0
Hotel,213.57353633116196,0.0,12.935829493549514,0.0,8.436184844592146,0.0
Hotto,206.3046413934354,0.0,12.522826813890507,0.0,7.685868986317516,0.0
Hpcks,248.82572053292722,0.0,13.793048598384269,0.0,7.578825527101672,0.0
Hpckt,240.2171108845867,0.0,13.712454499543425,0.0,8.628937532535474,0.0
Hpmgn,277.35873003558754,0.0,14.5625201492272,0.0,8.895439585484803,0.0
Hpnry,244.56431438623176,0.0,13.755176497284017,0.0,9.43054599795039,0.0
Hqjlq,250.75015725670733,0.0,14.225199340270983,0.0,12.499450522583064,0.0
Hqnsx,254.95035397326228,0.0,13.90585085499926,0.0,7.513528259212419,0.0
Hrllt,199.27552140072945,0.0,12.870078146355054,0.0,9.940797392943288,0.0
Hrmzr,229.04962108627066,0.0,13.565638032801784,0.0,7.244252429852099,0.0
Hsjlt,211.4441093198418,0.0,12.94166780328979,0.0,9.71123389880623,0.0
Hsttz,213.94727913494933,0.0,12.949789896618398,0.0,7.078927409761795,0.0
Htbtp,244.90763450467472,0.0,13.983141273932887,0.0,9.552116899025046,0.0
Htfkn,231.32916918516327,0.0,13.420477341598211,0.0,8.540779756501594,0.0
Htnbn,236.82399875827343,0.0,13.411318971367102,0.0,7.458036301434931,0.0
Htscr,211.04445314962567,0.0,12.708068303568968,0.0,7.280886507452473,0.0
Htstr,210.13381896082979,0.0,12.884325030856788,0.0,7.833256735931628,0.0
Hufus,229.06277538034715,0.0,12.935309956319891,0.0,7.6649248003642,0.0
Hugul,233.57578953327612,0.0,13.213658416628059,0.0,9.27421052396251,0.0
Huhör,231.58051477979777,0.0,13.031156876100797,0.0,7.419429657454127,0.0
Humor,232.62388721646133,0.0,13.290141863103786,0.0,7.195924889562543,0.0
Humus,243.83066788915625,0.0,13.41964252528157,0.0,6.614364560612875,0.0
Hunan,232.5965570511193,0.0,12.9729878354583,0.0,6.464524298957723,0.0
Hunde,245.2607654280834,0.0,13.544418874369725,0.0,7.143106976251256,0.0
Hurku,227.5049818622174,0.0,13.152797111610765,0.0,7.23630142430124,0.0
Hurtu,212.90877336775046,0.0,12.704857585943298,0.0,7.649304637300698,0.0
Husar,226.16424580215852,0.0,13.00194626967659,0.0,6.716633007718827,0.0
Hvnhb,245.70251510536607,0.0,13.527745175024114,0.0,7.9788772856099985,0.0
Hvrts,211.86954352597624,0.0,12.834505181463653,0.0,7.650063855439951,0.0
Hvxvn,225.96179321320335,0.0,13.043500941257381,0.0,7.664611441897838,0.0
Hxfms,253.82416739582305,0.0,13.971782447265596,0.0,7.593472780955647,0.0
Hymnv,244.94850145677245,0.0,13.65796774393429,0.0,8.607875321623931,0.0
Hzkrz,224.7686590997045,0.0,13.42357565978345,0.0,6.692167981818267,0.0
Hähne,251.6636636943179,0.0,13.611599159069895,0.0,6.323295512257212,0.0
Händä,262.7367083947622,0.0,14.026900660862085,0.0,6.818069110538824,0.0
Hännä,250.7638179420593,0.0,13.557129657497374,0.0,5.886793704335442,0.0
Härte,229.45124198018868,0.0,13.393061248066536,0.0,6.899340541249886,0.0
Häsär,244.3239975063293,0.0,13.584852773295987,0.0,5.968306538327887,0.0
Höböt,240.32963799616317,0.0,13.460138829627518,0.0,8.036570567816396,0.0
Höhen,244.1428887920747,0.0,13.334293354818168,0.0,6.944727739621452,0.0
Höhle,235.20548888989282,0.0,13.327044344790357,0.0,8.215068737234816,0.0
Höhlö,233.7558003273849,0.0,13.151069448942058,0.0,8.622408214274829,0.0
Höllö,217.7799806654022,0.0,12.97715982634541,0.0,9.367927554549809,0.0
Hörer,222.4055488775279,0.0,13.137494931266529,0.0,7.278648289920189,0.0
Hürde,244.7414882992494,0.0,13.725730258084512,0.0,7.519427899729783,0.0
Hüter,224.9955888051931,0.0,13.204271888389703,0.0,7.4079498543924105,0.0
Iband,237.05361792823365,0.0,13.625190573135502,0.0,9.525145659169645,0.0
Ichzt,199.06557913777567,0.0,12.452844903024896,0.0,8.77536893948326,0.0
Icken,213.20431881723718,0.0,12.894312629274314,0.0,7.886597138874505,0.0
Icons,198.99564323028733,0.0,12.141446208276808,0.0,7.561182488020231,0.0
Ideen,228.48687508844617,0.0,13.404778655859223,0.0,8.596589502171517,0.0
Idels,217.19867422489665,0.0,13.24040922466493,0.0,9.606991119552362,0.0
Idils,204.22554518265662,0.0,13.011679225583654,0.0,10.435508159955598,0.0
Idiot,199.45047767822493,0.0,12.769695018117373,0.0,10.381005745731557,0.0
Idole,211.24912929190174,0.0,13.037341600248475,0.0,9.957023905681137,0.0
Ihnon,212.09091557113726,0.0,12.500634451061133,0.0,8.32706682254463,0.0
Illan,194.8076452430313,0.0,12.60381284619851,0.0,10.339953037061242,0.0
Indas,225.42987601467212,0.0,13.163257457159308,0.0,8.40950597159086,0.0
Inder,217.97714190993997,0.0,13.189575146453963,0.0,8.913044661893478,0.0
Index,231.03814811220002,0.0,13.479270913365443,0.0,8.656025654290408,0.0
Indiz,208.93176269432018,0.0,13.027760203141515,0.0,9.480981871514619,0.0
Insel,205.36863090858049,0.0,12.745469938158987,0.0,8.89726156779778,0.0
Ionen,208.207159342632,0.0,12.538060063443071,0.0,7.6115152653006035,0.0
Irben,218.5189144742841,0.0,13.211627335925817,0.0,8.632816679526545,0.0
Irnst,195.9555681234919,0.0,12.47982046967822,0.0,8.564711957671728,0.0
Irnta,197.54595020489268,0.0,12.557746096310094,0.0,8.972979220353485,0.0
Irrer,191.36993559516776,0.0,12.656691937658946,0.0,8.884354104144435,0.0
